Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,
103.5843734741211,105.06067434938426,103.31758131898079,104.52559936877174,37938000,92.11669525146485,80.18931667327881,1,1.0,-0.008072980403301955,-0.008072980403301955,154897.15824771026
101.87103271484375,103.1638524951323,101.56060251176662,101.83830606942489,29466000,92.35763381958007,80.36507160186767,1,1.0,-0.01654053311144843,-0.01654053311144843,152335.07667284473
102.16162872314453,102.77555788180933,98.69577487059935,99.87404002469421,34658000,92.6375799560547,80.53636577606201,1,1.0,0.002852587242481608,0.002852587242481608,152769.62576914416
103.33641815185547,103.56007165959284,100.54548993925555,100.66995712296065,22608000,92.95114807128907,80.7097998046875,1,1.0,0.011499321647412186,0.011499321647412186,154526.3728338183
99.97123718261719,103.29625677290161,99.50211491084727,101.95385140255122,41548000,93.19032135009766,80.86163486480713,1,1.0,-0.03256529526979601,-0.03256529526979601,149494.17587551443
100.26679229736328,101.98310623375514,99.23036023728218,100.66549742752122,40042000,93.45776092529297,81.02199199676514,1,1.0,0.0029564014918230797,0.0029564014918230797,149936.14068009166
102.63471984863281,102.96052588335621,100.88716247321571,101.56059734973552,26060000,93.76381134033203,81.20084621429443,1,1.0,0.023616269125743328,0.023616269125743328,153477.07293006804
102.37784576416016,103.87844380430377,101.99055145272833,102.39569597381312,25564000,94.06858261108398,81.37630107879639,1,1.0,-0.002502799100065678,-0.002502799100065678,153092.95065005796
99.74610137939453,102.94862875695728,98.88273085300933,101.75648597138567,33892000,94.33726211547851,81.53458042144776,1,1.0,-0.02570619029070187,-0.02570619029070187,149157.51412848252
100.86286926269531,102.87920137299997,99.44954734195224,99.91767835282445,49216000,94.64244979858398,81.69543834686279,1,1.0,0.011196105590663974,0.011196105590663974,150827.49740630598
103.99398803710938,104.44674319929116,100.55788705118852,102.21271269276662,53100000,95.00198837280273,81.8746248626709,1,1.0,0.031043324439433917,0.031043324439433917,155509.6843426778
99.55220031738281,104.8206529765834,99.43764570827803,103.34882412283017,36868000,95.28691345214844,82.02298362731933,1,1.0,-0.042711966370032384,-0.042711966370032384,148867.559934819
101.18173217773438,102.35007722648686,100.94568414890182,101.6473888421462,33920000,95.59648483276368,82.1800876235962,1,1.0,0.016368617219473247,0.016368617219473247,151304.31603978903
100.97494506835938,102.2251105144304,100.13885303854282,102.2251105144304,27100000,95.89603912353516,82.33454853057862,1,1.0,-0.002043719799259436,-0.002043719799259436,150995.0924133851
104.16607666015625,104.69817791198817,101.97964900779091,102.06742452714884,27702000,96.21994232177734,82.50294925689697,1,1.0,0.03160320205806011,0.03160320205806011,155767.02082870077
101.65977478027344,103.0289591680474,100.78798240311897,102.96945342859367,33818000,96.50978652954102,82.65908866882324,1,1.0,-0.02406063432781158,-0.02406063432781158,152019.16750020877
101.87995910644531,101.90723004915033,100.5583853117007,101.41083684371416,26168000,96.82536804199219,82.81683486938476,1,1.0,0.00216589429445202,0.00216589429445202,152348.42494774482
103.34039306640625,104.81767759960309,102.12047238189682,102.45272538765994,31900000,97.15390243530274,82.97809459686279,1,1.0,0.01433485027644199,0.01433485027644199,154532.3168092225
103.25758361816406,104.08970309819375,101.36820045374888,102.57571917832706,26382000,97.50707351684571,83.13860549926758,1,1.0,-0.0008013270105231562,-0.0008013270105231562,154408.48588976453
100.238525390625,102.58959237276454,100.13140900343207,101.56951989998234,31700000,97.78605773925781,83.28217636108398,1,1.0,-0.029238125876577037,-0.029238125876577037,149893.87114290794
100.51721954345703,101.01708592464301,99.32556866080017,100.65458821260705,46072000,98.08764511108399,83.42789939880372,1,1.0,0.0027803097835485957,0.0027803097835485957,150310.62253934052
100.70219421386719,101.57745981871109,99.87453168948488,100.55044851754279,33536000,98.34189361572265,83.5807336807251,1,1.0,0.0018402286817154057,0.0018402286817154057,150587.22845810393
101.2298355102539,102.35949880770968,100.56880265494154,101.1614008768052,28510000,98.58339752197266,83.72982894897461,1,1.0,0.005239620650828503,0.005239620650828503,151376.24841008402
100.79344940185547,102.53256990725708,100.61839021612809,101.74706227764077,25218000,98.85737335205079,83.87475368499756,1,1.0,-0.004310844784038315,-0.004310844784038315,150723.68889919814
100.78997039794922,101.44356501016514,98.9863728269257,100.62086633670765,35616000,99.14998504638672,84.018659324646,1,1.0,-3.451617071248414e-05,-3.451617071248414e-05,150718.48649462167
100.40664672851562,101.1336323017579,99.37119832005897,100.75674996559889,27978000,99.42519058227539,84.15751918792725,1,1.0,-0.003803192598629712,-0.003803192598629712,150145.27506230865
101.45100402832031,101.6206075032876,99.45053959162658,100.27919338600256,26492000,99.73747940063477,84.31717208862305,1,1.0,0.010401276547243654,0.010401276547243654,151706.97759049368
101.48472595214844,102.28808372412591,100.97295690505184,101.80755821783723,27312000,100.0537158203125,84.47426113128662,1,1.0,0.0003323961566581435,0.0003323961566581435,151757.404406783
102.28064727783203,103.45792116829037,101.51100739464236,101.87797712697532,42570000,100.32948654174805,84.63339084625244,1,1.0,0.00784276962090713,0.00784276962090713,152947.60276781223
105.61608123779297,105.91213441854954,103.71430370630291,103.7549679821722,39880000,100.57714965820313,84.80281803131103,1,1.0,0.032610606685941956,0.032610606685941956,157935.31688523103
110.03852844238281,110.53592048261828,106.38125583923181,106.47746082606572,48510000,100.90921524047852,84.99285236358642,1,1.0,0.04187285830680243,0.04187285830680243,164548.52003080628
109.55751037597656,110.48683365729421,109.1870749956329,109.63983019014792,35240000,101.22331939697266,85.18504886627197,1,1.0,-0.004371360406351776,-0.004371360406351776,163829.2191454198
111.03379821777344,111.30505479925695,109.74792488664195,109.74792488664195,24134000,101.56524337768555,85.38697738647461,1,1.0,0.013475003555033283,0.013475003555033283,166036.81845582268
111.59913635253906,112.658382510487,111.23117534122576,112.27207187647824,28664000,101.90491607666016,85.58528091430664,1,1.0,0.005091586020112615,0.005091586020112615,166882.2091994963
112.60284423828125,112.76649260885407,110.94603596033518,111.35168748380296,26146000,102.35294311523438,85.78530025482178,1,1.0,0.008993867860872085,0.008993867860872085,168383.125737367
111.31102752685547,111.91949348539603,110.47790920494737,111.78213236335719,25024000,102.74115478515625,85.98661643981933,1,1.0,-0.011472327543451177,-0.011472327543451177,166451.3793661178
111.79749298095703,112.24579128521644,111.23315696050524,111.6269058095295,25682000,103.16472396850585,86.18828216552734,1,1.0,0.004370325788109364,0.004370325788109364,167178.82612182794
111.17662048339844,112.44216174007808,110.88453990540746,112.44216174007808,21002000,103.51070434570312,86.40632255554199,1,1.0,-0.0055535457996750415,-0.0055535457996750415,166250.39085422445
113.32585906982422,113.8589591031954,111.63583238423234,112.1704155210859,29174000,103.8738330078125,86.62652256011962,1,1.0,0.019331749580809632,0.019331749580809632,169464.30177793003
113.2018814086914,113.77167310788025,112.61523075801729,113.5237224246354,26282000,104.09586791992187,86.84092552185058,1,1.0,-0.0010939926875509487,-0.0010939926875509487,169278.90907098405
113.54951477050781,114.26014079100582,112.57854354901255,112.57854354901255,30290000,104.33006210327149,87.05112823486328,1,1.0,0.003070915054506518,0.003070915054506518,169798.7502212606
113.01641845703125,114.00772178331093,111.93089265988128,113.9328401922627,22288000,104.5186831665039,87.25174018859863,1,1.0,-0.0046948356807511304,-0.0046948356807511304,169001.57299017487
112.98370361328125,113.06552401835194,111.32094015527258,112.67128329657372,23204000,104.7109245300293,87.4448194885254,1,1.0,-0.00028946983276101346,-0.00028946983276101346,168952.65213310503
111.70278930664062,113.50588770826465,111.09778895159508,112.83740900343702,24146000,104.88660263061523,87.63390670776367,1,1.0,-0.011337159835235311,-0.011337159835235311,167037.20891128512
114.0538330078125,114.3607975663134,112.13568853501279,112.42083028712631,29066000,105.09830276489258,87.83135723114013,1,1.0,0.02104731417868111,0.02104731417868111,170552.89352677093
114.54974365234375,115.27376298428891,113.92441123580916,114.28146082870616,32038000,105.31766967773437,88.02755317687988,1,1.0,0.004348040144317444,0.004348040144317444,171294.46435455483
113.61001586914062,114.97225396912138,113.37098650498807,114.93158969348886,44386000,105.51201339721679,88.21400463104249,1,1.0,-0.008203665527660942,-0.008203665527660942,169889.22186225024
116.98512268066406,120.57247005777245,116.69650771409113,118.6444052488308,81106000,105.75831771850586,88.42397174835205,1,1.0,0.02970782800885252,0.02970782800885252,174936.26164589176
118.65728759765625,119.22261481345136,117.71953497051605,118.48223600136917,41234000,106.03021026611329,88.64015995025635,1,1.0,0.014293825391427983,0.014293825391427983,177436.7700244873
116.71038818359375,118.1162643027293,116.36623251844566,117.43043490062821,44856000,106.27586975097657,88.84760040283203,1,1.0,-0.016407752557635158,-0.016407752557635158,174525.4314072995
116.19366455078125,118.10139729687744,115.81777346888248,117.2762166409626,28242000,106.52805557250977,89.05294330596924,1,1.0,-0.004427400515536473,-0.004427400515536473,173752.7374223126
114.39602661132812,115.29658074496845,111.90908129254251,114.72927091275335,44818000,106.77855545043946,89.24881942749023,1,1.0,-0.015471049530996428,-0.015471049530996428,171064.6002155058
114.78976440429688,115.79297039823858,114.46792338467594,115.47708449305684,26636000,107.0311181640625,89.43501304626464,1,1.0,0.0034418834694889267,0.0034418834694889267,171653.38463520227
115.90950775146484,115.90950775146484,113.71216888819075,114.371219210084,25190000,107.28257995605469,89.62876914978027,1,1.0,0.00975473164335594,0.00975473164335594,173327.81733799243
116.63253784179688,117.59062276334002,116.34640478417988,117.22564307589363,28898000,107.61580596923828,89.8239262008667,1,1.0,0.0062378842284651626,0.0062378842284651626,174409.0161961194
113.64820098876953,115.59461543086714,113.29065197517465,115.45278230823058,30914000,107.88343414306641,90.01608798980713,1,1.0,-0.02558751535592385,-0.02558751535592385,169946.32281598964
112.57259368896484,113.07940650319262,110.78040678264628,111.23416080961009,34186000,108.08219161987304,90.20498924255371,1,1.0,-0.009464358348364676,-0.009464358348364676,168337.88991687223
109.11070251464844,111.47764498191353,108.78192267103177,110.39707540750636,46376000,108.21684875488282,90.37131954193116,1,1.0,-0.030752522091491707,-0.030752522091491707,163161.07523836853
110.53840637207031,111.05414048585153,109.43154957142508,110.39359947423983,33204000,108.43269485473633,90.55118041992188,1,1.0,0.01308491123710076,0.01308491123710076,165296.0234252125
112.98517608642578,113.29957888960938,111.577809256897,112.00131096781348,31996000,108.67514099121094,90.73835098266602,1,1.0,0.022135018901210612,0.022135018901210612,168954.85402802454
113.50785827636719,113.55050506879931,111.85105006420112,112.25074645700623,21598000,108.86541839599609,90.924450340271,1,1.0,0.004626112982658803,0.004626112982658803,169736.4582717268
112.19620513916016,114.43818107942103,112.1823199599926,114.17386326279856,22204000,109.11829849243163,91.11649311065673,1,1.0,-0.011555615242192618,-0.011555615242192618,167775.04906736623
112.64398956298828,112.8170586512996,110.35987410043673,110.50814660767092,23684000,109.34754364013672,91.31206172943115,1,1.0,0.0039910835065475325,0.0039910835065475325,168444.6532985092
114.40196990966797,114.65239495545593,113.24007185238473,113.61100662106799,32352000,109.6160841369629,91.51876586914062,1,1.0,0.015606517076498516,0.015606517076498516,171073.48765665723
113.76622009277344,114.99407844296304,113.52669887961433,114.92067995406296,40632000,109.80808700561523,91.7208555984497,1,1.0,-0.005557157952756575,-0.005557157952756575,170122.80526422025
117.08430480957031,117.30795076933327,114.65041840397706,114.79571714938808,31832000,110.11657760620118,91.93312377929688,1,1.0,0.029165816655339905,0.029165816655339905,175084.5758114486
117.175048828125,118.22288412982375,116.78477317689254,117.62780399643341,22440000,110.42247940063477,92.14747714996338,1,1.0,0.0007750314502210642,0.0007750314502210642,175220.2718641511
118.0398941040039,118.4703345881257,117.35306590917634,117.35603968275917,21572000,110.71646942138672,92.36653903961182,1,1.0,0.007380797230539082,0.007380797230539082,176513.53716146032
117.16563415527344,118.47332287279623,116.84726630527486,118.47332287279623,35224000,110.9946304321289,92.58526626586914,1,1.0,-0.0074064785923999565,-0.0074064785923999565,175206.19342720517
116.87651062011719,117.82963157956378,116.67815310319966,117.7478111847202,21482000,111.32739013671875,92.79592761993408,1,1.0,-0.0024676479348294533,-0.0024676479348294533,174773.84622582523
118.08304595947266,118.3076907432192,116.74907000230994,117.74881041841671,23354000,111.67870666503906,93.01028842926026,1,1.0,0.01032316359338492,0.01032316359338492,176578.0652322595
117.5578842163086,118.70093322748687,116.65384943203411,118.47827097273424,21158000,112.01582046508788,93.22500381469726,1,1.0,-0.004447393263756982,-0.004447393263756982,175792.75313441834
116.41680145263672,116.88493242602453,115.52120377785195,116.3250609179108,18696000,112.31955978393555,93.43113502502442,1,1.0,-0.009706560910642592,-0.009706560910642592,174086.41006846953
118.69746398925781,118.96822874582733,117.15223662042179,117.49242726754059,24458000,112.6776400756836,93.63886558532715,1,1.0,0.019590493023027733,0.019590493023027733,177496.84867031986
119.1303939819336,119.23999231025896,118.07412912075807,118.49266700644799,24120000,113.04444854736329,93.85153049468994,1,1.0,0.0036473398683138925,0.0036473398683138925,178144.2400029752
118.93896484375,119.98432577535812,118.757466274763,119.61190790368995,24240000,113.41509490966797,94.05539302825927,1,1.0,-0.0016068874766973495,-0.0016068874766973495,177857.98225466863
119.41007232666016,119.65504166013505,118.86259530140607,119.58314141281689,17942000,113.77427627563476,94.26177967071533,1,1.0,0.003960917967707589,0.003960917967707589,178562.46313228138
120.75843048095703,120.801576684723,119.20378241102719,119.35949314078805,25904000,114.15975036621094,94.47253276824951,1,1.0,0.011291829307399581,0.011291829307399581,180578.75998667994
120.51396179199219,121.08523664008776,119.95656455587336,120.999943051101,21958000,114.52441665649414,94.67693092346191,1,1.0,-0.0020244440739348724,-0.0020244440739348724,180213.1883861464
121.44178771972656,121.44227956527116,119.90895486343989,120.61610768688743,22098000,114.84093078613282,94.87647674560547,1,1.0,0.007698908192361964,0.007698908192361964,181600.63317858416
120.42418670654297,121.76906634678457,120.06366395354094,121.44623409294725,21562000,115.04864395141601,95.07480499267578,1,1.0,-0.008379331631152342,-0.008379331631152342,180078.94124875357
119.78250122070312,120.88687610628577,118.49068020896921,120.5754470648677,26472000,115.25314376831055,95.26721969604492,1,1.0,-0.005328543238606542,-0.005328543238606542,179119.38282394712
120.74553680419922,121.51815047385836,119.51223033742086,119.7081134975645,25842000,115.44737854003907,95.46690425872802,1,1.0,0.008039868709384113,0.008039868709384113,180559.47914515756
119.12642669677734,120.60619327255783,119.03121296167414,120.37212775019057,46116000,115.59792434692383,95.652158203125,1,1.0,-0.013409274994962472,-0.013409274994962472,178138.30743635294
120.81398010253906,120.99994312989033,118.91566806650118,119.51273832350716,27414000,115.76214706420899,95.83040004730225,1,1.0,0.014166070892541738,0.014166070892541738,180661.82732817373
121.32772064208984,121.39665468442757,120.07160770069062,120.75198140176597,22390000,115.96248092651368,96.03300052642822,1,1.0,0.004252326917089766,0.004252326917089766,181430.06047941194
121.12589263916016,122.08645184131146,120.83579457394919,121.09266658134959,19148000,116.14904891967774,96.24656784057618,1,1.0,-0.0016634945572336912,-0.0016634945572336912,181128.25256128586
121.49584197998047,122.04678467759501,121.29748444838773,121.69419951157322,21362000,116.35543334960937,96.47626934051513,1,1.0,0.0030542548150493953,0.0030542548150493953,181681.46439881265
121.5042724609375,121.62775596535607,120.5685097881372,120.99994158468905,34594000,116.51900161743164,96.70015396118164,1,1.0,6.938904920228417e-05,6.938904920228417e-05,181694.07110288495
121.53154754638672,121.77850698140655,120.4103137257864,121.67287369057478,28526000,116.68559494018555,96.929426612854,1,1.0,0.0002244784063702987,0.0002244784063702987,181734.85749841307
121.27021026611328,122.01257928283053,120.69347970676894,121.66495039428926,23108000,116.84000885009766,97.1599439239502,1,1.0,-0.0021503657737402815,-0.0021503657737402815,181344.0610809529
121.08870697021484,121.25483726670456,120.35973131531956,120.99448449461066,24474000,117.00145462036133,97.39127197265626,1,1.0,-0.0014966849278165162,-0.0014966849278165162,181072.646157984
121.44078826904297,121.58211440160566,120.53527041512392,120.72718096682148,18110000,117.17059631347657,97.61784187316894,1,1.0,0.0029076311708797764,0.0029076311708797764,181599.13862814664
124.2307357788086,124.37603452212761,122.05075521661516,122.14051324667714,25982000,117.42115524291992,97.86407169342041,1,1.0,0.022973726945717088,0.022973726945717088,185771.14765256713
125.15558624267578,125.39163425827388,123.56125763749851,124.61852120164065,26404000,117.64319030761719,98.12113712310791,1,1.0,0.007444618741644371,0.007444618741644371,187154.1430200382
125.43727111816406,126.24062899525266,125.11890325477182,126.11963498147594,24060000,117.8609408569336,98.38852478027344,1,1.0,0.0022506776081261393,0.0022506776081261393,187575.36665900145
124.01898193359375,124.56595957690325,123.005363941043,123.0093289727932,23790000,118.06912017822266,98.65401542663574,1,1.0,-0.011306760518046133,-0.011306760518046133,185454.4969091034
124.4896011352539,124.70382636334314,123.53052498165191,124.00014669515204,18632000,118.21920974731445,98.91450008392334,1,1.0,0.003794735243933367,0.003794735243933367,186158.24762467033
125.93464660644531,126.02787781640319,124.58132987577834,125.14368334235166,17668000,118.36475692749023,99.19471412658692,1,1.0,0.011607760471667117,0.011607760471667117,188319.12797292278
126.29764556884766,127.00777214039663,125.63611333534345,125.99712795199184,19240000,118.55650207519531,99.47340324401856,1,1.0,0.002882439203063303,0.002882439203063303,188861.94641007864
127.18580627441406,128.26638333995623,126.86594777508958,126.90909397847128,23742000,118.77634490966797,99.75251628875732,1,1.0,0.007032282364141551,0.007032282364141551,190190.07694507568
125.96391296386719,127.64501842152565,125.49280814322165,127.59444156322091,24218000,119.00770263671875,100.02066013336182,1,1.0,-0.009607151508011391,-0.009607151508011391,188362.892060544
125.92919921875,126.7638005858177,125.11939443436253,126.61651932695658,20424000,119.23049133300782,100.28680541992188,1,1.0,-0.00027558484251866133,-0.00027558484251866133,188310.98210259914
123.55680847167969,125.17047048995204,122.49259846899817,125.05591587763702,27968000,119.38343734741211,100.54119293212891,1,1.0,-0.018839083880373586,-0.018839083880373586,184763.37571517273
125.17494201660156,126.0016057985081,123.3311794114217,124.49852570882304,26312000,119.55428543090821,100.79814178466796,1,1.0,0.013096271787343516,0.013096271787343516,187183.0870998857
126.50344848632812,126.55006030841558,124.99044841519027,125.09954731955017,20746000,119.81139038085938,101.06974197387696,1,1.0,0.010613198203442087,0.010613198203442087,189169.69830360898
127.36878967285156,127.42979365327596,126.45385860301083,126.79603176039008,14302000,120.10731430053711,101.33891716003419,1,1.0,0.006840455314678362,0.006840455314678362,190463.705171746
131.92466735839844,132.30552235060202,128.7365239533056,129.36134951410625,41506000,120.56359359741211,101.63875904083253,1,1.0,0.035769184093283,0.035769184093283,197276.43650512295
132.936279296875,133.13661932706722,131.2169841004671,132.23557346986715,30572000,121.0115510559082,101.94164569854736,1,1.0,0.007668103007061777,0.007668103007061777,198789.17254111034
130.81878662109375,133.29730999351878,129.03751867433039,133.15002872677817,54710000,121.36822326660156,102.22792213439942,1,1.0,-0.015928629016706886,-0.015928629016706886,195622.73355916483
134.97840881347656,137.16335335815197,134.16860398036314,135.1946241311871,95130000,121.79763427734375,102.52829704284667,1,1.0,0.03179682597447431,0.03179682597447431,201842.91557479656
134.66452026367188,135.54077731503992,134.43194537955202,135.03396443800386,31716000,122.24700057983398,102.81367847442627,1,1.0,-0.002325472292671993,-0.002325472292671993,201373.53546715522
133.62213134765625,134.1953963144615,133.15449968254848,133.92810471351868,25576000,122.66656341552735,103.09323303222656,1,1.0,-0.0077406351277578,-0.0077406351277578,199814.77640471736
133.7490692138672,134.22711280471987,132.6972613245468,134.00941440487134,21634000,123.05350540161133,103.37432243347168,1,1.0,0.0009499763619296164,0.0009499763619296164,200004.5957190661
134.51820373535156,134.61935743991575,132.2266425296642,134.02725111270541,20762000,123.4685450744629,103.66123359680176,1,1.0,0.005750578497518477,0.005750578497518477,201154.73784661302
134.01785278320312,134.53755950866824,133.38458270000555,134.24001564188015,19676000,123.80721603393555,103.94261054992675,1,1.0,-0.0037195780069499973,-0.0037195780069499973,200406.52710772498
135.1345977783203,135.2323009960872,133.74061681615711,134.56827929751879,17870000,124.16640701293946,104.23893138885498,1,1.0,0.008332807696327604,0.008332807696327604,202076.47615920252
134.6258087158203,135.35380063089553,134.10165272092112,134.9268333121691,20488000,124.49812530517578,104.52746906280518,1,1.0,-0.00376505403401306,-0.00376505403401306,201315.64730746017
135.79067993164062,136.05946972764093,134.23007678129167,134.8281458060164,17760000,124.87062622070313,104.81317520141602,1,1.0,0.008652659002994056,0.008652659002994056,203057.56295557864
135.68557739257812,136.64316290986423,135.2466997947702,136.21618040832792,19414000,125.24680755615235,105.09323062896729,1,1.0,-0.0007740040709377505,-0.0007740040709377505,202900.3955752163
135.16189575195312,136.55387918721985,135.15444996704406,136.05699411421284,15352000,125.58838455200195,105.36414157867432,1,1.0,-0.0038595232499164522,-0.0038595232499164522,202117.29678107653
136.06936645507812,136.17450031551854,134.3153698486229,134.86084917289443,16506000,125.95861419677735,105.65166259765626,1,1.0,0.00671395364852212,0.00671395364852212,203474.30294322927
136.59852600097656,136.72648152836254,135.9097302737802,136.12494677939299,15948000,126.36224868774414,105.93821186065674,1,1.0,0.0038888954926761254,0.0038888954926761254,204265.5932428206
137.1757354736328,137.22830997813796,134.18991525462013,136.39766610111587,22384000,126.73181411743164,106.24948665618896,1,1.0,0.004225590784574962,0.004225590784574962,205128.73605123322
135.541259765625,137.13211535901215,134.96651172789996,136.62083810095478,21716000,127.06003143310546,106.54116348266602,1,1.0,-0.0119151955144573,-0.0119151955144573,202684.5870555493
134.3386993408203,135.98063113741676,134.21224206544025,135.38107897385382,19258000,127.36802612304687,106.81214141845703,1,1.0,-0.008872283073686371,-0.008872283073686371,200886.31202451923
134.56777954101562,135.23476744461345,133.1495089814083,133.33348946705797,21782000,127.67118026733398,107.08222900390625,1,1.0,0.0017052435472382221,0.0017052435472382221,201228.8721118275
136.302978515625,136.42645446339975,134.1413397760304,134.88519193745017,31194000,127.98207122802734,107.35570140838622,1,1.0,0.012894609545671232,0.012894609545671232,203823.63984702536
138.8935546875,139.71971902868404,136.47950099945666,136.83853312618544,28454000,128.3496630859375,107.61728443145752,1,1.0,0.01900601292860249,0.01900601292860249,207697.51458111277
140.10353088378906,140.91531805934204,139.18809294920172,139.4588501005937,19268000,128.72289794921875,107.88078891754151,1,1.0,0.008711535960120198,0.008711535960120198,209506.87894821374
140.91433715820312,141.02393547801682,140.21711205572637,140.4640639174662,15848000,129.13270095825195,108.14903434753418,1,1.0,0.00578719372238079,0.00578719372238079,210719.33584285842
140.28111267089844,141.25009399416993,140.1982858641535,140.58806975498533,20610000,129.54267318725587,108.4136946105957,1,1.0,-0.004493683893880718,-0.004493683893880718,209772.42975725213
142.82354736328125,143.3278781659032,140.33709435382934,140.49132196701825,28780000,129.9842333984375,108.69694343566894,1,1.0,0.018123856048585907,0.018123856048585907,213574.31507713467
143.40524291992188,144.77393543856923,142.98124183306933,143.21629858007987,24434000,130.46980972290038,108.98074272155762,1,1.0,0.004072826696854381,0.004072826696854381,214444.16624934322
143.51136779785156,143.98148131585134,143.0982932268432,143.9571917138558,22448000,130.92375747680663,109.26616611480713,1,1.0,0.000740034853460303,0.000740034853460303,214602.86240648897
144.02513122558594,145.05511631686906,143.69585198821633,143.8113978553602,21936000,131.37770568847657,109.5468586730957,1,1.0,0.003579949349086009,0.003579949349086009,215371.12978407307
142.11245727539062,144.32665531830855,142.0112884210009,144.02564581736442,32342000,131.79743698120117,109.81754898071289,1,1.0,-0.01328014030551028,-0.01328014030551028,212510.97096278434
142.5612335205078,142.9733244158988,141.23320515681903,141.90763889729274,19850000,132.21874481201172,110.09355033874512,1,1.0,0.0031578951889315032,0.0031578951889315032,213182.05833558287
143.09780883789062,143.37997686078998,142.44173224208836,142.65546562838,20124000,132.65061553955078,110.37744647979736,1,1.0,0.0037638234752339628,0.0037638234752339628,213984.43797124503
142.5131378173828,143.2163256757529,141.8278077374024,142.91879692732815,18344000,133.0702473449707,110.65397346496582,1,1.0,-0.004085813928640714,-0.004085813928640714,213110.13737406977
142.36434936523438,143.12754225665788,142.0038341746833,142.66139378468432,15314000,133.49213012695313,110.93525856018067,1,1.0,-0.0010440332338980118,-0.0010440332338980118,212887.64330817063
139.7212371826172,143.53223874664417,139.58436789341664,143.030374597101,36840000,133.86478073120117,111.2055150604248,1,1.0,-0.018565829116644283,-0.018565829116644283,208935.20770146602
141.16578674316406,141.77821775342676,140.09215589506022,140.7859154673757,22094000,134.2592807006836,111.47398380279542,1,1.0,0.010338797377372533,0.010338797377372533,211095.34647889071
141.37600708007812,142.18780941142742,140.58802520414704,141.8233140691481,19674000,134.60218612670897,111.74344661712647,1,1.0,0.0014891734163358095,0.0014891734163358095,211409.70405717927
143.24557495117188,143.2663989340108,140.18883824930154,141.60116132377672,27408000,134.9639859008789,112.01658168792724,1,1.0,0.013224081721552539,0.013224081721552539,214205.40326036065
142.43280029296875,143.1171466443425,141.23421048693598,142.77050902430236,26190000,135.303896484375,112.29374099731446,1,1.0,-0.005673994875445065,-0.005673994875445065,212990.00289996873
139.64584350585938,142.27411498980177,139.31854675119118,141.858059023679,53384000,135.6164337158203,112.54680946350098,1,1.0,-0.019566818748047554,-0.019566818748047554,208822.4661180789
137.58238220214844,137.86058517975945,135.20454353336754,137.02895758765368,46518000,135.8782893371582,112.78221878051758,1,1.0,-0.014776388984498179,-0.014776388984498179,205736.82413001597
137.89332580566406,138.86380522550456,137.1445098358899,138.60394429145055,25332000,136.1174629211426,113.01995891571045,1,1.0,0.0022600539294250765,0.0022600539294250765,206201.80044781847
139.13357543945312,139.73212885375122,137.41577814102456,138.16211224583924,25056000,136.37418151855468,113.26342414855957,1,1.0,0.008994268769301872,0.008994268769301872,208056.4348617601
140.05841064453125,140.53497110583865,139.250588451323,139.83178336894923,20952000,136.63163360595703,113.51318233489991,1,1.0,0.006647102988311948,0.006647102988311948,209439.40741166723
141.0492401123047,141.16380230179908,139.09142223509036,139.38648419130865,22984000,136.9333401489258,113.76930801391602,1,1.0,0.007074401767189542,0.007074401767189542,210921.06592557943
139.9156036376953,140.77500156753678,138.91933644415815,139.65029458618613,21882000,137.2130682373047,114.02806442260743,1,1.0,-0.008037168252071125,-0.008037168252071125,209225.8578308294
134.71656799316406,137.95628643744843,134.25041949465725,137.51840770698303,45772000,137.4362634277344,114.26335720062256,1,1.0,-0.03715836911223924,-0.03715836911223924,201451.36617772654
133.2521514892578,136.02671987866174,132.76766100224003,135.8571164274214,30848000,137.5978076171875,114.48955509185791,1,1.0,-0.010870351922716459,-0.010870351922716459,199261.51893206264
132.5802001953125,134.43140060858275,132.46118872527043,133.1609107915046,37996000,137.71934265136719,114.71798202514648,1,1.0,-0.005042705025287919,-0.005042705025287919,198256.70186919742
135.4237060546875,135.78820139147504,132.9739523429522,133.34537891761596,35360000,137.8804409790039,114.95843955993652,1,1.0,0.021447439777478428,0.021447439777478428,202508.80054301853
132.56385803222656,134.845991044881,129.97575169598792,134.845991044881,51202000,137.89322479248048,115.18556243896484,1,1.0,-0.021117779935117542,-0.021117779935117542,198232.26425822647
134.907958984375,136.09961730477488,132.94221157443644,132.94221157443644,32404000,137.93265838623046,115.42854160308838,1,1.0,0.01768280575825254,0.01768280575825254,201737.56688212324
136.43734741210938,136.62082849904496,133.44706273306846,133.64542025587158,24364000,138.0450296020508,115.68271091461182,1,1.0,0.011336532249453857,0.011336532249453857,204024.5713150088
138.08375549316406,138.89405973958108,137.51445558203253,137.75347740127893,25110000,138.10713653564454,115.94304439544678,1,1.0,0.012067136398377087,0.012067136398377087,206486.5636456874
138.63966369628906,139.180678709359,138.0763113266695,138.43286154368056,26526000,138.18663940429687,116.20971298217773,1,1.0,0.00402587691173073,0.00402587691173073,207317.85313485118
137.77528381347656,139.55854921153343,137.72072679461957,138.15019117218512,17954000,138.2697024536133,116.47007358551025,1,1.0,-0.006234722876319543,-0.006234722876319543,206025.28377324188
