Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
JNJ,JNJ,JNJ,JNJ,JNJ,,,,,,,
121.61951446533203,122.57305493810723,120.24027143462263,120.3764952138804,5622600,121.0724884033203,123.80525177001954,0,0.0,-0.0009092208165000226,-0.0,9296.628519243146
121.97708129882812,122.07924262868198,120.64040994184404,121.6365218809595,6257400,120.95797843933106,123.63569427490235,0,0.0,0.002940044902070449,0.0,9296.628519243146
121.31298065185547,122.96464475794589,119.68684388173959,121.54284359472244,5738600,120.73193664550782,123.50189437866212,0,0.0,-0.005444470714508154,-0.0,9296.628519243146
121.21086120605469,121.63655083646552,120.41056262231967,121.53438948229221,4282400,120.79579010009766,123.38549896240234,0,0.0,-0.0008417849866688698,-0.0,9296.628519243146
123.62876892089844,124.84623483852693,121.98560044815909,122.2665571193844,6951900,120.92605323791504,123.32084381103516,0,0.0,0.019947946007358164,0.0,9296.628519243146
125.93598937988281,126.33613857858275,123.67131795554133,123.72241161174829,7447100,121.20998840332031,123.33192611694336,0,0.0,0.01866248834412154,0.0,9296.628519243146
126.22545623779297,127.88565581705598,126.1999159049748,127.47698450993795,8512800,121.37175064086914,123.3491372680664,0,0.0,0.0022985237130030978,0.0,9296.628519243146
127.06832122802734,127.14494222348752,124.88027086801252,126.58302894141993,9304700,121.59438438415528,123.36240478515624,0,0.0,0.006677456476342769,0.0,9296.628519243146
127.15348815917969,128.20068093310618,126.59157477179842,127.7068794403483,7441100,121.84724349975586,123.40138870239258,0,0.0,0.0006702451903768392,0.0,9296.628519243146
127.36631774902344,127.97931173641877,126.37019277624553,127.90267774473384,6191500,122.09286651611328,123.45291534423828,0,0.0,0.0016738006398795413,0.0,9296.628519243146
127.48551940917969,129.12867494345085,127.2811837351138,127.36632684706166,5575900,122.36318016052246,123.48805572509765,0,0.0,0.0009358962578405183,0.0,9296.628519243146
127.71540832519531,128.055967851029,125.87643884976366,127.64729642002857,5910200,122.66755104064941,123.52085998535156,0,0.0,0.0018032551232565197,0.0,9296.628519243146
127.37483978271484,128.43055464386785,127.09388309407697,127.88567248769557,6566300,123.08430213928223,123.58016632080079,0,0.0,-0.00266662062899492,-0.0,9296.628519243146
