Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
COIN,COIN,COIN,COIN,COIN,,,,,,,
124.75,124.81999969482422,118.0199966430664,124.33999633789062,16692600,148.69666748046876,145.01700019836426,1,1.0,0.0032974398760250434,0.0032974398760250434,9583.283897789117
128.2100067138672,131.77999877929688,122.5,124.05000305175781,12042600,144.82000122070312,145.5850004196167,0,1.0,0.027735524760458485,0.027735524760458485,9849.08130562275
124.19000244140625,126.1500015258789,120.33000183105469,122.41000366210938,9737100,141.50466817220052,145.95850048065185,0,0.0,-0.03135484019927237,-0.0,9849.08130562275
121.33999633789062,127.97000122070312,120.79000091552734,127.27999877929688,9118900,139.13533426920574,146.10350036621094,0,0.0,-0.022948756320866348,-0.0,9849.08130562275
121.01000213623047,124.26000213623047,118.91999816894531,122.37999725341797,8166400,137.05333404541017,146.13450050354004,0,0.0,-0.0027195830857059677,-0.0,9849.08130562275
125.19999694824219,128.10000610351562,121.45999908447266,127.5199966430664,13956300,135.02666676839192,146.05775032043456,0,0.0,0.03462519410002751,0.0,9849.08130562275
132.82000732421875,136.88999938964844,125.80000305175781,127.08999633789062,17813700,133.61600087483723,146.18275051116944,0,0.0,0.060862704167051085,0.0,9849.08130562275
130.82000732421875,136.6999969482422,130.44000244140625,136.0500030517578,8745700,131.70933481852214,146.33525066375734,0,0.0,-0.015057972366451677,-0.0,9849.08130562275
128.1999969482422,135.5500030517578,127.56999969482422,129.08999633789062,9838800,130.1233342488607,146.1962507247925,0,0.0,-0.02002759692164857,-0.0,9849.08130562275
128.9499969482422,132.07000732421875,124.23999786376953,128.75,8464300,128.63400115966797,145.89275074005127,0,0.0,0.00585023414862329,0.0,9849.08130562275
129.22000122070312,130.1300048828125,125.55000305175781,126.9000015258789,6110000,127.83800099690755,145.6182508468628,0,0.0,0.0020938680019457756,0.0,9849.08130562275
117.30000305175781,128.88999938964844,115.80000305175781,128.6999969482422,13067300,126.93933461507162,145.18500080108643,0,0.0,-0.09224576734515255,-0.0,9849.08130562275
119.79000091552734,120.9000015258789,115.9000015258789,118.61000061035156,6740600,126.0000010172526,144.77500076293944,0,0.0,0.02122760271942048,0.0,9849.08130562275
122.06999969482422,124.4000015258789,114.51000213623047,119.68000030517578,8985100,125.21400095621745,144.16125087738038,0,0.0,0.01903329795368025,0.0,9849.08130562275
132.5500030517578,133.0500030517578,125.80999755859375,127.22000122070312,11315900,125.76133473714192,144.0245008468628,0,0.0,0.08585240749679413,0.0,9849.08130562275
141.99000549316406,144.5500030517578,137.1699981689453,142.16000366210938,15985100,126.9106684366862,144.0837511062622,0,0.0,0.07121842492693231,0.0,9849.08130562275
147.30999755859375,150.35000610351562,140.99000549316406,141.10000610351562,10977100,128.18400115966796,144.00500087738038,0,0.0,0.037467369952921104,0.0,9849.08130562275
140.38999938964844,143.75,137.1300048828125,138.38999938964844,9568800,129.26400095621744,143.67400074005127,0,0.0,-0.04697575374130891,-0.0,9849.08130562275
160.3800048828125,161.1300048828125,150.39999389648438,151.8300018310547,18041800,131.86666819254557,143.98600101470947,0,0.0,0.14238909879671957,0.0,9849.08130562275
165.6699981689453,172.82000732421875,162.0800018310547,168.7899932861328,22992800,134.84400126139323,144.29200115203858,0,0.0,0.03298411974733462,0.0,9849.08130562275
180.30999755859375,193.63999938964844,178.8000030517578,189.0500030517578,33233300,138.51800130208332,144.77075099945068,0,0.0,0.08836844058342419,0.0,9849.08130562275
173.3000030517578,181.30999755859375,163.38999938964844,179.8699951171875,16196500,141.21666768391927,145.05675106048585,0,0.0,-0.03887745883063398,-0.0,9849.08130562275
162.41000366210938,168.08999633789062,161.19000244140625,164.25,10622100,143.32266743977866,144.91625118255615,0,0.0,-0.06283900287293143,-0.0,9849.08130562275
170.91000366210938,171.99000549316406,163.8000030517578,164.85000610351562,9027300,146.1700012207031,144.80200138092042,1,0.0,0.05233667759582139,0.0,9849.08130562275
165.97999572753906,170.0,160.66000366210938,167.3800048828125,7191200,148.63866780598957,144.65025119781495,1,1.0,-0.028845637054206508,-0.028845637054206508,9564.978280963385
193.94000244140625,196.9499969482422,168.39999389648438,168.66000366210938,22593700,152.95333455403645,144.867751121521,1,1.0,0.16845407539209933,0.16845407539209933,11176.237853428584
199.22000122070312,209.94000244140625,192.08999633789062,205.17999267578125,22679100,158.41466776529947,145.18925113677977,1,1.0,0.027224908285190308,0.027224908285190308,11480.509903961649
200.8000030517578,212.22000122070312,197.66000366210938,209.41000366210938,25397100,163.81533457438152,145.8612512588501,1,1.0,0.007930939771977563,0.007930939771977563,11571.56113656156
203.55999755859375,211.30999755859375,193.8800048828125,206.4600067138672,16237800,169.2480010986328,147.02825107574463,1,1.0,0.013744992355027685,0.013744992355027685,11730.612155919336
205.77000427246094,206.38999938964844,196.00999450683594,202.6999969482422,9297400,174.12933451334635,148.36650104522704,1,1.0,0.01085678296508652,0.01085678296508652,11857.968866143758
229.14999389648438,236.4600067138672,212.25,217.38999938964844,23294900,179.94000040690105,150.20525074005127,1,1.0,0.1136219523670996,0.1136219523670996,13205.294439823294
216.77000427246094,239.97999572753906,215.39999389648438,230.0,23863300,184.57066752115887,151.77500095367432,1,1.0,-0.05402570348579605,-0.05402570348579605,12491.86911797477
238.5500030517578,239.89999389648438,223.02999877929688,229.1999969482422,17936700,191.1146677652995,153.75325107574463,1,1.0,0.10047515038990973,0.10047515038990973,13746.991546254354
242.6199951171875,242.8699951171875,235.5,240.0,10553700,196.5973337809245,156.01900081634523,1,1.0,0.017061379221808837,0.017061379221808837,13981.534182184001
256.6199951171875,270.54998779296875,244.89999389648438,246.0,21884000,202.6606669108073,158.65225086212158,1,1.0,0.05770340566216681,0.05770340566216681,14788.316320878017
254.1699981689453,271.6499938964844,253.9600067138672,270.0799865722656,20296400,207.58466695149738,161.4775007247925,1,1.0,-0.009547178687784541,-0.009547178687784541,14647.129622471113
256.1400146484375,260.7900085449219,242.08999633789062,257.8299865722656,14666200,213.10733439127605,164.611501121521,1,1.0,0.007750782915703303,0.007750782915703303,14760.656344513054
251.72999572753906,269.3900146484375,250.52999877929688,253.36000061035156,17329800,219.06200052897137,167.55775089263915,1,1.0,-0.017217219757527435,-0.017217219757527435,14506.518880464231
233.6699981689453,248.27000427246094,227.24000549316406,245.0,18789300,223.24600016276042,170.053000831604,1,1.0,-0.07174352625875013,-0.07174352625875013,13465.770062240592
242.36000061035156,244.64999389648438,222.8300018310547,225.05999755859375,17256300,228.33800048828124,173.00350093841553,1,1.0,0.037189209181759386,0.037189209181759386,13966.55140187873
239.6199951171875,244.0500030517578,230.2100067138672,238.61000061035156,9734500,231.38333333333333,175.87525081634521,1,1.0,-0.011305518593265118,-0.011305518593265118,13808.652295320997
230.1199951171875,233.2899932861328,216.16000366210938,223.24000549316406,12928500,233.4433329264323,178.4230005264282,1,1.0,-0.039646107142911724,-0.039646107142911724,13261.19298692149
256.8800048828125,256.9599914550781,228.8000030517578,231.3800048828125,13834300,237.18199971516927,181.74025058746338,1,1.0,0.116287199432616,0.116287199432616,14803.299980506037
262.0,276.3800048828125,256.2699890136719,260.239990234375,16199900,241.0779998779297,185.2567506790161,1,1.0,0.019931466131523967,0.019931466131523967,15098.351452702283
255.50999450683594,260.7200012207031,249.5500030517578,254.24000549316406,9828200,244.393999226888,188.61925048828124,1,1.0,-0.024771013332687275,-0.024771013332687275,14724.349987565796
279.7099914550781,283.4800109863281,260.25,261.0,13941700,247.76466573079426,192.48200035095215,1,1.0,0.09471252580530565,0.09471252580530565,16118.930365729473
266.80999755859375,280.8299865722656,266.69000244140625,280.1199951171875,10316200,251.1006652832031,195.8317501068115,1,1.0,-0.04611917446844627,-0.04611917446844627,15375.53860394766
256.70001220703125,276.6099853515625,253.9499969482422,276.2200012207031,11092600,252.3106658935547,198.97875022888184,1,1.0,-0.03789207842311926,-0.03789207842311926,14792.927489369178
265.1199951171875,270.7900085449219,257.9100036621094,260.2099914550781,11201600,253.8106658935547,202.40175018310546,1,1.0,0.0328008668085511,0.0328008668085511,15278.148333656532
252.11000061035156,268.80999755859375,249.22000122070312,261.8699951171875,10010700,253.50999959309897,205.4807502746582,1,1.0,-0.049072098470299474,-0.049072098470299474,14528.417534183496
245.83999633789062,248.1300048828125,235.99000549316406,238.10000610351562,8817600,252.9546661376953,208.3962501525879,1,1.0,-0.024870113273100736,-0.024870113273100736,14167.094144429448
251.5800018310547,256.0,243.0,244.0399932861328,6670200,252.65066528320312,211.7532501220703,1,1.0,0.02334854205446213,0.02334854205446213,14497.875137850184
249.61000061035156,261.5,249.4600067138672,260.1499938964844,8098300,252.50933227539062,214.99875011444092,1,1.0,-0.007830515964564078,-0.007830515964564078,14384.34929513099
240.89999389648438,253.9600067138672,240.1999969482422,244.91000366210938,8438600,252.9913319905599,217.96949996948243,1,1.0,-0.03489446213120184,-0.03489446213120184,13882.415163370064
256.989990234375,261.6300048828125,249.67999267578125,252.86000061035156,10042200,253.96666463216147,221.08049964904785,1,1.0,0.06679118615837143,0.06679118615837143,14809.638138874512
242.9499969482422,254.5500030517578,241.10000610351562,253.22999572753906,7792700,254.18866475423178,223.6044994354248,1,1.0,-0.0546324519228486,-0.0546324519228486,14000.551295257666
250.99000549316406,251.27000427246094,234.1199951171875,238.24000549316406,8416000,255.5799987792969,226.19649963378907,1,1.0,0.03309326464669482,0.03309326464669482,14463.875244471254
263.010009765625,264.29998779296875,247.30999755859375,250.99000549316406,8655100,255.98866577148436,229.2619998931885,1,1.0,0.04789037017168529,0.04789037017168529,15156.555584046057
245.75,259.9700012207031,244.30999755859375,259.4200134277344,9051600,254.90533243815105,231.39624977111816,1,1.0,-0.0656249158767982,-0.0656249158767982,14161.907898861016
223.41000366210938,249.74000549316406,222.13999938964844,247.94000244140625,11239800,252.7653330485026,232.83974990844726,1,1.0,-0.09090537675642163,-0.09090537675642163,12874.514325725313
218.8300018310547,223.0,205.6699981689453,223.0,16472100,248.7066670735677,233.8027500152588,1,1.0,-0.020500433087059067,-0.020500433087059067,12610.581206262397
213.77999877929688,224.8699951171875,205.89999389648438,222.0399932861328,9440200,245.17133382161458,234.81474990844725,1,1.0,-0.023077288349412917,-0.023077288349412917,12319.563187511792
218.0800018310547,228.0500030517578,213.25,215.57000732421875,9403900,242.59666646321614,236.2064998626709,1,1.0,0.020114150417771537,0.020114150417771537,12567.360734546646
211.00999450683594,227.75999450683594,210.17999267578125,223.8300018310547,9364000,238.9893330891927,237.20899963378906,1,1.0,-0.032419328984121365,-0.032419328984121365,12159.935332431249
225.86000061035156,227.13999938964844,215.02999877929688,216.7899932861328,8207000,237.2393330891927,238.70599975585938,0,1.0,0.0703758423302292,0.0703758423302292,13015.701024132213
236.42999267578125,238.6699981689453,223.61000061035156,223.6199951171875,7338400,236.61199951171875,239.76824951171875,0,0.0,0.04679886671772748,0.0,13015.701024132213
224.3699951171875,239.0,223.8699951171875,236.8300018310547,6737400,234.7979990641276,240.39699935913086,0,0.0,-0.05100874648814857,-0.0,13015.701024132213
223.61000061035156,225.94000244140625,213.63999938964844,216.0500030517578,5143500,233.06466573079427,240.9672492980957,0,0.0,-0.003387237702790813,-0.0,13015.701024132213
236.32000732421875,237.02000427246094,218.66000366210938,220.77000427246094,6044900,232.75933329264322,241.78624954223633,0,0.0,0.0568400638574964,0.0,13015.701024132213
218.16000366210938,230.32000732421875,216.5399932861328,229.94000244140625,9576100,230.17066752115886,242.09599952697755,0,0.0,-0.07684496910663507,-0.0,13015.701024132213
203.92999267578125,216.57000732421875,202.58999633789062,214.35000610351562,9127900,227.5693339029948,241.46549949645996,0,0.0,-0.06522740533305016,-0.0,13015.701024132213
210.08999633789062,218.52000427246094,198.1999969482422,199.0,10191500,224.84266662597656,241.2984992980957,0,0.0,0.030206462429991143,0.0,13015.701024132213
228.85000610351562,232.7100067138672,210.75999450683594,216.47999572753906,12454200,222.5653330485026,241.05599937438964,0,0.0,0.08929511205975271,0.0,13015.701024132213
223.25,232.25,216.5500030517578,230.89999389648438,13739100,221.0653330485026,240.57174949645997,0,0.0,-0.024470202989562373,-0.0,13015.701024132213
226.92999267578125,235.8000030517578,224.89999389648438,225.83999633789062,9690600,221.29999898274738,239.8294994354248,0,0.0,0.016483729790733426,0.0,13015.701024132213
214.33999633789062,230.82000732421875,214.1199951171875,226.94000244140625,8169600,221.00066528320312,238.83374938964843,0,0.0,-0.055479648985306995,-0.0,13015.701024132213
211.1999969482422,214.89999389648438,206.52999877929688,209.5,4615400,220.82866516113282,237.71024894714355,0,0.0,-0.01464961949844612,-0.0,13015.701024132213
210.4499969482422,213.85000610351562,205.11000061035156,210.22000122070312,4649700,220.31999816894532,236.67824897766113,0,0.0,-0.0035511364149488633,-0.0,13015.701024132213
200.9199981689453,214.8699951171875,200.5,214.5,7423500,219.64733174641927,235.85949897766113,0,0.0,-0.04528391027556378,-0.0,13015.701024132213
199.50999450683594,206.6699981689453,197.63999938964844,204.0,7542200,217.89066467285156,234.78824882507325,0,0.0,-0.007017736785582485,-0.0,13015.701024132213
203.0500030517578,206.97000122070312,194.92999267578125,195.9600067138672,5356000,215.66533203125,233.8739990234375,0,0.0,0.017743514823266526,0.0,13015.701024132213
219.91000366210938,221.39999389648438,207.6999969482422,212.2100067138672,9339300,215.3679992675781,233.61874923706054,0,0.0,0.08303373729107455,0.0,13015.701024132213
199.1699981689453,216.4499969482422,198.63999938964844,215.0,12185500,213.73866577148436,232.17599906921387,0,0.0,-0.09431133258053592,-0.0,13015.701024132213
207.60000610351562,210.6699981689453,199.8300018310547,205.66000366210938,8688600,211.8239990234375,230.81599922180175,0,0.0,0.042325691680830335,0.0,13015.701024132213
225.19000244140625,226.25999450683594,203.72000122070312,207.9600067138672,11223300,212.29266560872395,230.05799942016603,0,0.0,0.08473023035037741,0.0,13015.701024132213
225.77999877929688,233.64999389648438,220.1199951171875,231.97000122070312,10704500,213.74933268229168,228.7097496032715,0,0.0,0.002619993478814031,0.0,13015.701024132213
231.50999450683594,238.77000427246094,221.2100067138672,225.00999450683594,8933700,215.17733256022134,227.82724952697754,0,0.0,0.025378668431742746,0.0,13015.701024132213
218.86000061035156,234.32000732421875,217.66000366210938,233.80999755859375,9428300,214.5113321940104,226.88124923706056,0,0.0,-0.054641243128321415,-0.0,13015.701024132213
237.64999389648438,237.7899932861328,220.0500030517578,221.0,10249200,215.47133178710936,226.19449920654296,0,0.0,0.08585393965883092,0.0,13015.701024132213
245.0,247.1300048828125,231.0500030517578,235.4499969482422,10843100,216.6759989420573,226.0167491912842,0,0.0,0.03092786152865279,0.0,13015.701024132213
236.64999389648438,240.49000549316406,233.17999267578125,239.02000427246094,6802000,218.1633321126302,225.78699913024903,0,0.0,-0.03408165756536985,-0.0,13015.701024132213
234.75999450683594,248.86000061035156,233.3800048828125,241.10000610351562,9318800,219.73399861653647,225.36649894714355,0,0.0,-0.007986475547830163,-0.0,13015.701024132213
225.9199981689453,240.41000366210938,219.1699981689453,239.27999877929688,10123100,220.76533203125,224.7742488861084,0,0.0,-0.03765546321663937,-0.0,13015.701024132213
231.38999938964844,239.1999969482422,224.69000244140625,232.5,7333100,222.79666544596355,224.5364990234375,0,0.0,0.02421211608107665,0.0,13015.701024132213
244.1999969482422,247.1999969482422,230.16000366210938,230.22999572753906,10854300,225.7759989420573,224.21674919128418,1,0.0,0.05536106829328613,0.0,13015.701024132213
251.39999389648438,251.88999938964844,240.6999969482422,246.86000061035156,9383500,228.99933166503905,224.42799911499023,1,1.0,0.0294840173555293,0.0294840173555293,13399.456179022109
257.0799865722656,263.79998779296875,248.75,250.0,9494600,231.47733052571616,224.58024864196778,1,1.0,0.022593447946223977,0.022593447946223977,13702.196094710554
244.16000366210938,263.17999267578125,243.86000061035156,256.19000244140625,9315300,234.4766642252604,224.10899848937987,1,1.0,-0.05025666557098729,-0.05025666557098729,13013.569407990597
249.80999755859375,253.42999267578125,239.52999877929688,241.11000061035156,6335900,237.29066365559896,224.21049842834472,1,1.0,0.023140538219778906,0.023140538219778906,13314.710408251949
244.1999969482422,245.66000366210938,234.08999633789062,242.92999267578125,8991300,238.55799662272136,224.73024826049806,1,1.0,-0.022457070033939375,-0.022457070033939375,13015.701024132213
254.9600067138672,263.260009765625,250.5800018310547,251.8000030517578,11134700,240.50333048502605,225.63349838256835,1,1.0,0.04406228460316308,0.04406228460316308,13589.202546967208
247.63999938964844,257.1300048828125,243.25999450683594,253.77000427246094,8666200,241.57866414388022,226.47999839782716,1,1.0,-0.028710413913793698,-0.028710413913793698,13199.0509170854
244.5,250.25,237.05999755859375,246.16000366210938,7146500,243.28799743652343,227.14049835205077,1,1.0,-0.012679693899965705,-0.012679693899965705,13031.690991686695
245.10000610351562,248.63999938964844,234.22999572753906,239.8699951171875,6662900,243.7846649169922,227.99274864196778,1,1.0,0.002454012693315466,0.002454012693315466,13063.67092679566
235.9499969482422,242.8000030517578,234.60000610351562,238.25,6198900,243.18133138020832,228.24499855041503,1,1.0,-0.03733173776996568,-0.03733173776996568,12575.981389443397
235.02999877929688,240.49000549316406,228.44000244140625,237.36000061035156,6888900,243.07333170572917,228.20999870300292,1,1.0,-0.0038991234619389914,-0.0038991234619389914,12526.946085350912
225.86000061035156,228.25,220.7100067138672,227.0,11335400,242.47999877929686,228.24724884033202,1,1.0,-0.03901628820394254,-0.03901628820394254,12038.19114656961
212.30999755859375,221.44000244140625,207.7100067138672,217.22000122070312,10762000,241.57266540527343,227.9647487640381,0,1.0,-0.05999292931524414,-0.05999292931524414,11315.984796030061
221.7100067138672,222.8800048828125,213.22000122070312,217.0,8014400,240.92733256022134,227.5994987487793,1,0.0,0.044274924701457774,0.0,11315.984796030061
214.5800018310547,223.72999572753906,212.4600067138672,220.0,6574900,238.95266621907552,227.50999870300294,0,1.0,-0.03215914783681495,-0.03215914783681495,10952.072368055378
224.0,225.75999450683594,216.32000732421875,217.60000610351562,5641200,237.1259999593099,228.0117488861084,1,0.0,0.043899702155664855,0.0,10952.072368055378
222.22999572753906,225.52999877929688,218.8000030517578,223.9499969482422,10944900,234.80266723632812,228.31524887084962,1,1.0,-0.007901804787772027,-0.007901804787772027,10865.531230181454
233.3699951171875,236.0399932861328,224.0399932861328,226.0,7739800,234.08333333333334,228.4282485961914,1,1.0,0.05012824372865676,0.05012824372865676,11410.201227929321
227.50999450683594,234.97000122070312,226.32000732421875,231.33999633789062,4407000,232.59666646321614,228.5347484588623,1,1.0,-0.025110342944511532,-0.025110342944511532,11123.68716203013
224.94000244140625,227.11000061035156,222.22000122070312,223.80999755859375,3241700,231.3126668294271,228.48499870300293,1,1.0,-0.011296172157186146,-0.011296172157186146,10998.032076825155
223.67999267578125,225.1300048828125,209.4499969482422,213.47999572753906,10148500,229.22733256022136,228.7184986114502,1,1.0,-0.005601537085219932,-0.005601537085219932,10936.42619228238
220.55999755859375,226.50999450683594,217.75,226.50999450683594,5615200,227.4219991048177,228.95249862670897,0,1.0,-0.013948476481353667,-0.013948476481353667,10783.87970874927
219.97000122070312,225.63999938964844,218.67999267578125,223.5500030517578,5344900,225.7866658528646,229.1904987335205,0,0.0,-0.002674992493749362,-0.0,10783.87970874927
219.55999755859375,223.3300018310547,215.13999938964844,221.63999938964844,4481900,224.08399861653646,229.65649871826173,0,0.0,-0.0018639071684052322,-0.0,10783.87970874927
214.6300048828125,227.14999389648438,213.57000732421875,224.3699951171875,7037900,222.66266581217448,230.03449897766114,0,0.0,-0.022453965797961883,-0.0,10783.87970874927
218.02000427246094,222.14999389648438,214.57000732421875,215.33999633789062,4949000,221.5286661783854,230.40874900817872,0,0.0,0.015794620102158374,0.0,10783.87970874927
242.85000610351562,247.5,228.0,229.3800048828125,14439500,222.661333211263,230.98224906921388,0,0.0,0.1138886402369963,0.0,10783.87970874927
251.49000549316406,252.1199951171875,234.1999969482422,243.19000244140625,10270700,225.27333374023436,232.29024925231934,0,0.0,0.03557751357834271,0.0,10783.87970874927
249.10000610351562,255.89999389648438,241.30999755859375,245.89999389648438,8883300,227.09933369954427,233.32774925231934,0,0.0,-0.009503357340033158,-0.0,10783.87970874927
233.24000549316406,253.8699951171875,230.57000732421875,251.2100067138672,8848500,228.34333394368488,233.52899932861328,0,0.0,-0.06366921004313753,-0.0,10783.87970874927
257.7900085449219,259.79998779296875,233.5,235.10000610351562,12501900,230.59600118001302,234.3292495727539,0,0.0,0.10525639887483762,0.0,10783.87970874927
265.1499938964844,266.0,252.83999633789062,260.4700012207031,11282200,233.45733439127605,235.1702495574951,0,0.0,0.02855031268707986,0.0,10783.87970874927
257.6300048828125,272.54998779296875,257.2900085449219,263.6000061035156,9275600,235.07466837565104,236.13949966430664,0,0.0,-0.02836126414020479,-0.0,10783.87970874927
245.05999755859375,265.0,243.75,261.0,8141100,236.24466857910156,236.3247497558594,0,0.0,-0.04879092918519501,-0.0,10783.87970874927
231.52000427246094,241.63999938964844,226.3000030517578,239.25999450683594,8482500,236.68333536783854,235.9877498626709,1,0.0,-0.05525174822910628,-0.0,10783.87970874927
242.92999267578125,249.16000366210938,237.55999755859375,243.33999633789062,7917400,237.96666870117187,236.1447498321533,1,1.0,0.04928294831012803,0.04928294831012803,11315.341095018197
234.1999969482422,255.4199981689453,234.0,251.5500030517578,9467700,238.8760019938151,236.13074989318847,1,1.0,-0.03593626143639772,-0.03593626143639772,10908.710039185607
224.4600067138672,239.0,223.02999877929688,235.6199951171875,6053900,239.1753356933594,236.09425010681153,1,1.0,-0.04158834483899465,-0.04158834483899465,10455.034844327352
224.36000061035156,234.11000061035156,224.0399932861328,233.0,4771700,239.4953358968099,235.9185001373291,1,1.0,-0.0004455408559401741,-0.0004455408559401741,10450.376699153927
212.63999938964844,227.10000610351562,207.82000732421875,226.60000610351562,8920000,239.3626688639323,235.12950019836427,1,1.0,-0.05223748078454227,-0.05223748078454227,9904.475347140646
204.44000244140625,219.3000030517578,199.3800048828125,213.1199951171875,10063900,238.45733540852865,233.95550041198732,1,1.0,-0.038562814953814195,-0.038562814953814195,9522.530897114246
189.47000122070312,197.8800048828125,161.1300048828125,162.00999450683594,18734600,234.89866841634114,232.26525077819824,0,1.0,-0.07322442301864884,-0.07322442301864884,8825.249066495799
194.1699981689453,197.39999389648438,182.6999969482422,191.99000549316406,7050600,231.07733459472655,231.01550064086913,0,0.0,0.024806021628550168,0.0,8825.249066495799
178.91000366210938,199.9499969482422,177.38999938964844,196.8000030517578,8324400,226.39800109863282,229.24300079345704,0,0.0,-0.07859089792831109,-0.0,8825.249066495799
192.32000732421875,194.97999572753906,182.4600067138672,185.6699981689453,7421600,223.6700012207031,227.94600105285645,0,0.0,0.07495390636420529,0.0,8825.249066495799
196.2899932861328,199.10000610351562,189.77999877929688,191.2899932861328,5255900,219.57000020345052,226.4792507171631,0,0.0,0.020642605089034483,0.0,8825.249066495799
191.74000549316406,197.69000244140625,188.2899932861328,194.3000030517578,5742800,214.6760009765625,225.08175086975098,0,0.0,-0.02317992739617758,-0.0,8825.249066495799
197.94000244140625,201.10000610351562,191.8699951171875,193.1300048828125,4795500,210.69666748046876,223.91775093078613,0,0.0,0.032335437418474555,0.0,8825.249066495799
195.9600067138672,201.97000122070312,192.39999389648438,200.89999389648438,5027000,207.42333475748697,222.68925094604492,0,0.0,-0.010003009513578132,-0.0,8825.249066495799
197.1199951171875,205.07000732421875,196.1999969482422,198.52000427246094,6068300,205.13000081380207,221.71850090026857,0,0.0,0.005919516041934525,0.0,8825.249066495799
205.30999755859375,205.9499969482422,197.13999938964844,199.0,6240500,202.62200113932292,220.975500869751,0,0.0,0.04154830886910954,0.0,8825.249066495799
204.4600067138672,207.49000549316406,200.35000610351562,203.33999633789062,6304200,200.63933512369792,220.44050102233888,0,0.0,-0.004140036310136264,-0.0,8825.249066495799
197.25,209.8000030517578,191.2100067138672,209.10000610351562,12353700,198.82533467610676,220.06400108337402,0,0.0,-0.03526365292532385,-0.0,8825.249066495799
206.22999572753906,207.0,195.11000061035156,197.16000366210938,7502400,197.61666768391927,219.67700080871583,0,0.0,0.04552596059588887,0.0,8825.249066495799
198.42999267578125,207.10000610351562,197.42999267578125,204.77999877929688,5284900,196.6693339029948,219.27325057983398,0,0.0,-0.03782186497284712,-0.0,8825.249066495799
211.39999389648438,211.9199981689453,200.0,200.97000122070312,8304200,197.13333333333333,218.9582504272461,0,0.0,0.06536310890206543,0.0,8825.249066495799
204.0,210.85000610351562,202.67999267578125,209.3000030517578,5437100,198.10199991861978,218.50250053405762,0,0.0,-0.03500470250773946,-0.0,8825.249066495799
198.3000030517578,202.5,194.10000610351562,201.83999633789062,5992900,198.37733357747396,217.62575073242186,0,0.0,-0.02794116151099113,-0.0,8825.249066495799
190.1999969482422,197.49000549316406,187.72999572753906,195.02000427246094,4995700,199.12999979654947,216.69300079345703,0,0.0,-0.04084723136086621,-0.0,8825.249066495799
188.27999877929688,196.5,187.60000610351562,194.0,3841800,198.86066589355468,215.7765007019043,0,0.0,-0.010094627758946761,-0.0,8825.249066495799
183.36000061035156,189.94000244140625,180.0399932861328,189.22000122070312,7307200,197.99866638183593,214.76850090026855,0,0.0,-0.026131284261970755,-0.0,8825.249066495799
169.1300048828125,182.6999969482422,168.07000732421875,182.0,9746600,196.4913330078125,213.482751083374,0,0.0,-0.07760686998348376,-0.0,8825.249066495799
163.22000122070312,169.0399932861328,160.6699981689453,166.5,7826400,194.17666625976562,212.06400108337402,0,0.0,-0.03494355520301862,-0.0,8825.249066495799
159.6999969482422,166.3699951171875,158.1199951171875,161.6199951171875,5732700,191.75933227539062,210.56750106811523,0,0.0,-0.021566010575513106,-0.0,8825.249066495799
147.35000610351562,164.14999389648438,146.1199951171875,163.24000549316406,11026600,188.4413330078125,208.8855010986328,0,0.0,-0.07733244258438599,-0.0,8825.249066495799
155.0500030517578,157.39999389648438,150.05999755859375,151.27000427246094,9256700,185.09066670735677,207.31125106811524,0,0.0,0.052256509190999445,0.0,8825.249066495799
158.4600067138672,159.13999938964844,149.50999450683594,155.00999450683594,5824800,182.0240000406901,205.201501083374,0,0.0,0.021992928700369507,0.0,8825.249066495799
157.14999389648438,158.83999633789062,149.9499969482422,153.55999755859375,6417400,179.35066630045574,202.84300079345704,0,0.0,-0.008267151090989855,-0.0,8825.249066495799
162.88999938964844,165.42999267578125,156.10000610351562,158.61000061035156,6689300,176.46133321126302,200.68775062561036,0,0.0,0.03652564884568199,0.0,8825.249066495799
163.0500030517578,168.92999267578125,161.5800018310547,162.24000549316406,5953600,174.10266723632813,198.9330005645752,0,0.0,0.0009822804512795713,0.0,8825.249066495799
161.5,163.16000366210938,155.8800048828125,158.5,4686200,170.7760009765625,196.52575035095214,0,0.0,-0.009506304953982636,-0.0,8825.249066495799
162.4499969482422,167.6699981689453,160.5,164.13999938964844,5225200,168.006000773112,193.9582504272461,0,0.0,0.005882334044843285,0.0,8825.249066495799
162.63999938964844,169.10000610351562,160.8000030517578,161.5399932861328,5027400,165.62866719563803,191.583500289917,0,0.0,0.001169605693909448,0.0,8825.249066495799
168.24000549316406,175.38999938964844,167.0,172.0,9299100,164.16466776529947,189.66300048828126,0,0.0,0.034431911734697396,0.0,8825.249066495799
170.08999633789062,173.38999938964844,165.39999389648438,168.99000549316406,8152300,162.9520009358724,188.127250289917,0,0.0,0.010996141133636117,0.0,8825.249066495799
170.22000122070312,173.57000732421875,168.6999969482422,171.3000030517578,4933200,162.0760009765625,186.30950050354005,0,0.0,0.0007643299759629851,0.0,8825.249066495799
171.67999267578125,172.25,163.80999755859375,170.3800048828125,6035500,162.24600016276042,184.74650039672852,0,0.0,0.008577085210950797,0.0,8825.249066495799
167.0800018310547,173.94000244140625,166.8800048828125,170.3000030517578,5359900,162.50333353678386,183.3120002746582,0,0.0,-0.026793983230263052,-0.0,8825.249066495799
