Close,High,Low,Open,Volume,MA_short,MA_long,RSI,Signal,Position,Returns,Strategy_Returns,Equity
4.563000202178955,4.613999843597412,4.519499778747559,4.573500156402588,132098000,4.380149989128113,,54.3321414377825,0.0,0.0,0.007507263896897598,0.0,5000.0
4.55049991607666,4.578000068664551,4.514999866485596,4.552499771118164,40342000,4.378789982795715,,53.95534874506954,0.0,0.0,-0.0027394883954476867,-0.0,5000.0
4.642499923706055,4.697000026702881,4.525000095367432,4.573999881744385,108844000,4.381109976768494,,56.29747032121844,0.0,0.0,0.02021756055952517,0.0,5000.0
4.712500095367432,4.764500141143799,4.625,4.633500099182129,142274000,4.3858299779891965,,58.004093908116765,0.0,0.0,0.015078120153311003,0.0,5000.0
4.722499847412109,4.795000076293945,4.605000019073486,4.763500213623047,151758000,4.389729971885681,,58.24865147216828,0.0,0.0,0.0021219632556628287,0.0,5000.0
4.631999969482422,4.718500137329102,4.622499942779541,4.690499782562256,115104000,4.3925199747085575,,55.194317167070494,0.0,0.0,-0.019163553383549803,-0.0,5000.0
4.8125,4.871500015258789,4.735000133514404,4.767499923706055,277174000,4.399009976387024,,59.62767734029466,0.0,0.0,0.03896805520440183,0.0,5000.0
4.760499954223633,4.862500190734863,4.72599983215332,4.802999973297119,182450000,4.402929978370667,,57.894848829895636,0.0,0.0,-0.01080520431716725,-0.0,5000.0
4.439499855041504,4.670000076293945,4.425000190734863,4.663000106811523,205400000,4.390899977684021,,48.71810125839009,0.0,0.0,-0.06742991330087711,-0.0,5000.0
4.440999984741211,4.528500080108643,4.273499965667725,4.431000232696533,199632000,4.39098997592926,,48.757956756542576,0.0,0.0,0.000337905112893111,0.0,5000.0
4.394000053405762,4.59149980545044,4.346499919891357,4.377500057220459,245666000,4.390659976005554,,47.54243351854761,0.0,0.0,-0.010583186556391788,-0.0,5000.0
4.261000156402588,4.389999866485596,4.01200008392334,4.377999782562256,328218000,4.385879979133606,,44.26368072926868,0.0,0.0,-0.030268524211802483,-0.0,5000.0
4.2129998207092285,4.298500061035156,4.148499965667725,4.198999881744385,232198000,4.380039973258972,,43.13634599493263,0.0,0.0,-0.011265039645969921,-0.0,5000.0
4.053999900817871,4.201499938964844,4.014500141143799,4.201499938964844,212486000,4.3728799676895145,,39.626166287630504,0.0,0.0,-0.03774031014902601,-0.0,5000.0
4.143499851226807,4.165999889373779,3.94350004196167,4.109000205993652,181122000,4.36659996509552,,42.39660937435073,0.0,0.0,0.022076949333639462,0.0,5000.0
4.01200008392334,4.05049991607666,3.92549991607666,4.024499893188477,193118000,4.359189963340759,,39.59364575788926,0.0,0.0,-0.031736399668153115,-0.0,5000.0
4.017499923706055,4.118000030517578,3.921999931335449,3.9790000915527344,248140000,4.353559966087341,,39.76851934839869,0.0,0.0,0.0013708473747928718,0.0,5000.0
4.00600004196167,4.112500190734863,3.9769999980926514,4.007999897003174,198018000,4.349309964179993,,39.51735263673212,0.0,0.0,-0.0028624472838263415,-0.0,5000.0
3.98799991607666,4.115499973297119,3.901999950408936,3.996500015258789,267286000,4.341799960136414,,39.111379535133835,0.0,0.0,-0.004493291486885598,-0.0,5000.0
3.924000024795532,3.986000061035156,3.611000061035156,3.678999900817871,256444000,4.3332399559020995,,37.66673696148175,0.0,0.0,-0.016048117509513515,-0.0,5000.0
3.698499917984009,3.839999914169312,3.497499942779541,3.7799999713897705,408114000,4.323629956245423,,33.13833680133608,0.0,0.0,-0.0574668973971969,-0.0,5000.0
3.883500099182129,3.8940000534057617,3.7095000743865967,3.7265000343322754,197732000,4.322409958839416,,39.41287599320469,0.0,0.0,0.05002032859283134,0.0,5000.0
3.880000114440918,4.071499824523926,3.816499948501587,3.934499979019165,200552000,4.323009963035584,,39.339539990509266,0.0,0.0,-0.0009012449212884022,-0.0,5000.0
3.7909998893737793,3.869999885559082,3.7170000076293945,3.8454999923706055,170106000,4.318969960212708,3.92114999294281,37.47760223693012,1.0,0.0,-0.02293820166032723,-0.0,5000.0
3.697499990463257,3.795000076293945,3.6029999256134033,3.7885000705718994,199160000,4.31440996170044,3.9290349924564363,35.61802162540263,1.0,1.0,-0.024663651184112068,-0.024663651184112068,4876.681744079439
3.7105000019073486,3.871000051498413,3.662499904632568,3.677000045776367,505974000,4.310769963264465,3.9362874925136566,36.08103637827118,1.0,1.0,0.003515892218423744,0.003515892218423744,4893.827631475177
3.884999990463257,3.94350004196167,3.441999912261963,3.445499897003174,857718000,4.3098699617385865,3.944444992542267,41.96366531535384,1.0,1.0,0.047028699222802395,0.047028699222802395,5123.977979204063
3.7314999103546143,3.9700000286102295,3.6684999465942383,3.950999975204468,327220000,4.305319957733154,3.9518549919128416,38.67601266622827,1.0,1.0,-0.03951096022791467,-0.03951096022791467,4921.524689059021
3.697499990463257,3.8329999446868896,3.694999933242798,3.724999904632568,183104000,4.298879961967469,3.9591824913024904,37.98390961744622,1.0,1.0,-0.009111596062754912,-0.009111596062754912,4876.681744079439
3.6045000553131104,3.7105000019073486,3.5999999046325684,3.640000104904175,192678000,4.2912099647521975,3.965967491865158,36.127145365402555,1.0,1.0,-0.025152112343479582,-0.025152112343479582,4754.022896988958
3.424499988555908,3.621500015258789,3.408499956130981,3.615000009536743,247990000,4.278269968032837,3.9718974912166596,32.86249309633632,1.0,1.0,-0.04993759578166135,-0.04993759578166135,4516.61842322236
3.5455000400543213,3.635499954223633,3.361000061035156,3.368499994277954,290034000,4.267879967689514,3.9784374916553498,36.88797245225879,1.0,1.0,0.035333640503073305,0.035333640503073305,4676.206994878057
3.674999952316284,3.7300000190734863,3.625999927520752,3.670000076293945,234008000,4.255789966583252,3.98260999083519,40.871969647691536,1.0,1.0,0.03652514759525394,0.03652514759525394,4847.006145551937
3.759500026702881,3.79800009727478,3.638499975204468,3.6570000648498535,155274000,4.240679969787598,3.98571249127388,43.32322707120941,1.0,1.0,0.022993217818503053,0.022993217818503053,4958.454413624236
3.722500085830689,3.8524999618530273,3.689500093460083,3.7715001106262207,188980000,4.225979971885681,3.988674991130829,42.51291990069631,1.0,1.0,-0.009841718475698813,-0.009841718475698813,4909.654701210759
3.8864998817443848,3.942500114440918,3.6635000705718994,3.749500036239624,221406000,4.213149971961975,3.992774990797043,47.11635320767756,1.0,1.0,0.04405635785958584,0.04405635785958584,5125.956205694299
3.7899999618530273,3.8940000534057617,3.759000062942505,3.8864998817443848,149944000,4.198039975166321,3.9962149906158446,44.89517103120044,1.0,1.0,-0.024829518288328134,-0.024829518288328134,4998.681182339843
3.6480000019073486,3.759500026702881,3.5969998836517334,3.75,222402000,4.1765899753570555,3.9991599905490873,41.8470780021266,1.0,1.0,-0.03746700827834604,-0.03746700827834604,4811.395553100303
3.6040000915527344,3.700000047683716,3.577500104904175,3.677000045776367,142184000,4.155479974746704,4.001632491350174,40.94268381219683,1.0,1.0,-0.012061378928620914,-0.012061378928620914,4753.363488158879
3.681999921798706,3.694000005722046,3.555000066757202,3.595000028610229,129014000,4.134909977912903,4.004234991073608,43.226542019177664,1.0,1.0,0.021642571660525745,0.021642571660525745,4856.238498079884
3.494999885559082,3.7105000019073486,3.4684998989105225,3.697000026702881,263016000,4.110499978065491,4.006504991054535,39.39178039367144,1.0,1.0,-0.05078762634744216,-0.05078762634744216,4609.601671785339
3.6040000915527344,3.61050009727478,3.493000030517578,3.5269999504089355,246854000,4.089559979438782,4.009067491292954,42.513055379431805,1.0,1.0,0.031187470547288987,0.031187470547288987,4753.363488158878
3.6635000705718994,3.674999952316284,3.570499897003174,3.617500066757202,157164000,4.072079982757568,4.011672492027283,44.16127393742643,1.0,1.0,0.01650942772133246,0.01650942772133246,4831.838799099858
3.5845000743865967,3.674999952316284,3.513999938964844,3.595499992370605,197826000,4.0524899816513065,4.014364992380142,42.46394705626024,1.0,1.0,-0.02156407661075066,-0.02156407661075066,4727.6446570652715
3.5434999465942383,3.5739998817443848,3.4784998893737797,3.5339999198913574,178610000,4.030959982872009,4.016692491769791,41.592803890848586,1.0,1.0,-0.0114381718347083,-0.0114381718347083,4673.569045104318
3.3924999237060547,3.5299999713897705,3.3554999828338623,3.515000104904175,263356000,4.009729981422424,4.018229991197586,38.535678279756645,0.0,1.0,-0.04261324260306931,-0.04261324260306931,4474.413113563092
3.2235000133514404,3.375,3.198499917984009,3.3505001068115234,233292000,3.989109983444214,4.019202491044998,35.471763864966874,0.0,0.0,-0.049815744776788184,-0.0,4474.413113563092
3.121500015258789,3.2244999408721924,3.059999942779541,3.179500102996826,274422000,3.9646499824523924,4.019004991054535,33.770192579750756,0.0,0.0,-0.03164262375373872,-0.0,4474.413113563092
3.2669999599456787,3.3299999237060547,3.061500072479248,3.0834999084472656,334072000,3.9406099843978883,4.01979749083519,38.20974620346619,0.0,0.0,0.046612187722455234,0.0,4474.413113563092
3.249500036239624,3.316999912261963,3.190999984741211,3.282999992370605,222528000,3.915019989013672,4.020219991207123,37.88899995709447,0.0,0.0,-0.005356572978453822,-0.0,4474.413113563092
3.13700008392334,3.2730000019073486,3.125,3.237499952316284,166866000,3.8864999866485594,4.018829991817475,35.85725163096359,0.0,0.0,-0.03462069581832383,-0.0,4474.413113563092
3.2044999599456787,3.243499994277954,3.1005001068115234,3.109999895095825,208762000,3.85957998752594,4.017632491588593,37.9533657896102,0.0,0.0,0.02151733318984128,0.0,4474.413113563092
3.173500061035156,3.257499933242798,3.1454999446868896,3.194999933242798,186420000,3.830199990272522,4.01624999165535,37.36455763845489,0.0,0.0,-0.009673864658449993,-0.0,4474.413113563092
3.3575000762939453,3.3585000038146973,3.185499906539917,3.297499895095825,194858000,3.8030999898910522,4.01569999217987,42.8867006215275,0.0,0.0,0.05798015179453664,0.0,4474.413113563092
3.325500011444092,3.4114999771118164,3.282000064849853,3.338500022888184,154976000,3.775159993171692,4.015189992189407,42.20719002038957,0.0,0.0,-0.009530920066329718,-0.0,4474.413113563092
3.4159998893737797,3.477499961853028,3.2184998989105225,3.255500078201294,214150000,3.750839991569519,4.014862492084503,44.80415687150074,0.0,0.0,0.027213915988046677,0.0,4474.413113563092
3.4110000133514404,3.5339999198913574,3.302999973297119,3.430500030517578,248414000,3.722809991836548,4.014452491998672,44.687668965722224,0.0,0.0,-0.0014636639883661706,-0.0,4474.413113563092
3.326499938964844,3.38949990272522,3.246000051498413,3.2860000133514404,194182000,3.694129991531372,4.013799991607666,42.716840587298904,0.0,0.0,-0.024772815612970844,-0.0,4474.413113563092
3.5850000381469727,3.5964999198913574,3.379499912261963,3.4124999046325684,191014000,3.6770399951934816,4.014579992294312,49.82477420700826,0.0,0.0,0.07770933531493451,0.0,4474.413113563092
3.508500099182129,3.700000047683716,3.508500099182129,3.555000066757202,220838000,3.6583899974823,4.014517493247986,47.974990412310675,0.0,0.0,-0.021338894881681836,-0.0,4474.413113563092
3.659499883651733,3.674499988555908,3.469000101089477,3.508500099182129,228214000,3.6436999940872195,4.014402493238449,51.69204406994268,0.0,0.0,0.04303827282342221,0.0,4474.413113563092
3.797499895095825,3.846499919891357,3.637500047683716,3.690999984741211,187908000,3.634429988861084,4.015317492485046,54.79158941424458,0.0,0.0,0.037710074007813565,0.0,4474.413113563092
3.758500099182129,3.814500093460083,3.702500104904175,3.7915000915527344,126550000,3.625339994430542,4.016099992990494,53.76788448812199,0.0,0.0,-0.010269860958801225,-0.0,4474.413113563092
3.690000057220459,3.75600004196167,3.661999940872192,3.7070000171661377,125702000,3.6180599975585936,4.016239993572235,51.976910978930654,0.0,0.0,-0.018225366543578314,-0.0,4474.413113563092
3.539999961853028,3.734499931335449,3.539999961853028,3.7184998989105225,158848000,3.605989999771118,4.016147493124008,48.27933197772659,0.0,0.0,-0.04065043171853522,-0.0,4474.413113563092
3.48799991607666,3.61050009727478,3.463000059127808,3.549999952316284,105582000,3.595509996414185,4.016069992780685,47.06071559393315,0.0,0.0,-0.014689278626191848,-0.0,4474.413113563092
3.565000057220459,3.5820000171661377,3.4814999103546143,3.512500047683716,109406000,3.5864599990844725,4.01617249250412,49.05985478647541,0.0,0.0,0.022075729070088146,0.0,4474.413113563092
3.8350000381469727,3.8545000553131104,3.638000011444092,3.649499893188477,194680000,3.5830399990081787,4.017362493276596,55.277834523432325,0.0,0.0,0.07573631881987275,0.0,4474.413113563092
3.868499994277954,3.950000047683716,3.805999994277954,3.8540000915527344,171848000,3.5806500005722044,4.01860499382019,55.97788575538211,0.0,0.0,0.008735320938136892,0.0,4474.413113563092
3.746999979019165,3.80049991607666,3.690500020980835,3.757499933242798,162998000,3.577109999656677,4.019382493495941,52.828699735454066,0.0,0.0,-0.031407526286287846,-0.0,4474.413113563092
3.8434998989105225,3.891499996185303,3.71399998664856,3.763000011444092,143056000,3.5800099992752075,4.021147493124008,54.942615701665375,0.0,0.0,0.02575391524731674,0.0,4474.413113563092
3.8450000286102295,3.921499967575073,3.799999952316284,3.868000030517578,133448000,3.5792399978637697,4.023097493648529,54.97555007790475,0.0,0.0,0.00039030304128084836,0.0,4474.413113563092
3.865000009536743,3.880500078201294,3.775000095367432,3.819999933242798,99320000,3.578939995765686,4.02500499367714,55.43158772932711,0.0,0.0,0.005201555468841601,0.0,4474.413113563092
3.7195000648498535,3.8334999084472656,3.683000087738037,3.828000068664551,133206000,3.5775099992752075,4.0263874936103825,51.45081750446635,0.0,0.0,-0.03764552246516795,-0.0,4474.413113563092
3.741499900817871,3.774499893188477,3.6364998817443848,3.723999977111816,125110000,3.5783899974823,4.027929992675781,51.99810320918023,0.0,0.0,0.00591472928739023,0.0,4474.413113563092
3.5994999408721924,3.714999914169312,3.5810000896453857,3.691999912261963,135712000,3.5761699962615965,4.0290574920177455,48.30744103539221,0.0,0.0,-0.03795268307093591,-0.0,4474.413113563092
3.630500078201294,3.700000047683716,3.564500093460083,3.5850000381469727,87090000,3.5710799980163572,4.030174992084503,49.13500297790033,0.0,0.0,0.008612345558641765,0.0,4474.413113563092
3.625,3.6989998817443848,3.532500028610229,3.6484999656677246,136262000,3.568949999809265,4.031077492237091,48.9888981068182,0.0,0.0,-0.0015149643527948564,-0.0,4474.413113563092
3.7295000553131104,3.75,3.6470000743865967,3.651000022888184,134936000,3.569590001106262,4.032622492313385,51.84548647507978,0.0,0.0,0.028827601465685637,0.0,4474.413113563092
3.70199990272522,3.750999927520752,3.680500030517578,3.7090001106262207,124400000,3.5715399980545044,4.033729991912842,51.0554754255769,0.0,0.0,-0.007373683383839369,-0.0,4474.413113563092
4.005000114440918,4.099999904632568,3.815999984741211,3.8239998817443848,335826000,3.583150000572205,4.036392492055893,58.39064736280497,0.0,0.0,0.0818477092591614,0.0,4474.413113563092
4.008999824523926,4.066999912261963,3.953000068664551,4.001500129699707,186708000,3.592419996261597,4.039254990816116,58.476899692906215,0.0,0.0,0.0009986791432503583,0.0,4474.413113563092
3.9800000190734863,3.996999979019165,3.877000093460083,3.996999979019165,144900000,3.598519997596741,4.041912491321564,57.56841004503296,0.0,0.0,-0.007233675909148585,-0.0,4474.413113563092
4.050000190734863,4.131999969482422,3.937000036239624,4.014999866485596,385008000,3.6043300008773804,4.044144992828369,59.17589043751327,0.0,0.0,0.017587982745204123,0.0,4474.413113563092
3.884500026702881,4.026500225067139,3.846499919891357,3.885499954223633,421470000,3.607569999694824,4.045997493267059,54.0889831939702,0.0,0.0,-0.04086423610808587,-0.0,4474.413113563092
4.043000221252441,4.065999984741211,3.86299991607666,3.890500068664551,189130000,3.6107000064849855,4.048529994487763,57.74189901089228,0.0,0.0,0.0408032419770874,0.0,4474.413113563092
4.098499774932861,4.125,4.00600004196167,4.0320000648498535,219838000,3.616870002746582,4.050824993848801,58.94294473061015,0.0,0.0,0.013727318981750392,0.0,4474.413113563092
4.037000179290772,4.088500022888184,3.993000030517578,4.071000099182129,134528000,3.6246500062942504,4.05223499417305,57.05615235289542,0.0,0.0,-0.015005391977384264,-0.0,4474.413113563092
3.93149995803833,4.066999912261963,3.8959999084472656,4.045000076293945,157514000,3.6312000036239622,4.053469994068146,53.94572726818587,0.0,0.0,-0.026133320923205083,-0.0,4474.413113563092
3.9679999351501465,4.000500202178955,3.8984999656677246,3.920000076293945,143940000,3.636920003890991,4.054862493276596,54.84006003174776,0.0,0.0,0.009283982576977712,0.0,4474.413113563092
3.865499973297119,4.059999942779541,3.819999933242798,4.014999866485596,163098000,3.644330005645752,4.055859993696213,51.86999583457202,0.0,0.0,-0.02583164403432603,-0.0,4474.413113563092
3.796000003814697,3.888499975204468,3.7934999465942383,3.8635001182556152,112948000,3.648170003890991,4.056502493619919,49.944230133888986,0.0,0.0,-0.017979555028464156,-0.0,4474.413113563092
3.785500049591065,3.838500022888184,3.752500057220459,3.775500059127808,130914000,3.6506100034713747,4.057522493600845,49.651805221731884,0.0,0.0,-0.0027660574850053576,-0.0,4474.413113563092
3.658999919891357,3.8320000171661377,3.6545000076293945,3.763000011444092,167532000,3.65210000038147,4.057882493734359,46.227868143250326,0.0,0.0,-0.033417019691592165,-0.0,4474.413113563092
3.63949990272522,3.7079999446868896,3.578000068664551,3.686500072479248,162626000,3.654019999504089,4.058767492771149,45.71758951670246,0.0,0.0,-0.005329329760334067,-0.0,4474.413113563092
3.620500087738037,3.6670000553131104,3.5829999446868896,3.609999895095825,84870000,3.658580002784729,4.055324993133545,45.207068605037,0.0,0.0,-0.005220446625910369,-0.0,4474.413113563092
